uuid,latitude,longitude,stake_weight
3Ws2kxmhUKMV32fSV1FZH6PurvoEFNx2xXZbzcdirtbe,40.79001235961914,-74.06208038330078,35483855169546
7zrq7V8TkL8yw8buzEqnpZXH25jgQjLERNgQJPSaS7km,51.45665740966797,7.0126729011535645,35483278172724
2nHwBDwqtQNTbCUwhttsBUHnQw5QJwuDNGvynNtHaEx4,51.99406433105469,4.209895133972168,35483085748665
dXtzi9ZfaenFmwDDCshVa8MKEejuQUTRC8bTW7vrYBq,51.45665740966797,7.0126729011535645,35482780122668
6AJXcQ1HTNuwMdsSJC2cJ3RU4SY1P8PARS6iNfw9vk1V,51.45665740966797,7.0126729011535645,35482543195513
8buJst58M53hS9Zq5Gdrx83WV6FxP9SYC6q7twwGRTuu,40.79001235961914,-74.06208038330078,35482321936153
GqHhyk2qVfcd6epF3dft9kZVR32z4edtZyjkp2BvFXUt,51.99406433105469,4.209895133972168,35481879799877
Garx8JMpBAhJhLyci6KySLbqCFCHLuxUNqDXs96Xgw2b,51.99406433105469,4.209895133972168,35481717792343
B7yZkjiWsAEPtab7YuGMkD6A3co8J8yp76utF2uMECMA,51.99406433105469,4.209895133972168,35481261979586
CoGag5j1bx21KY2s5fyym96UTDV3GouoLz24g1ZXMh6q,40.49927,-74.39904,35481248582820
GX6kCVtpvFTGsedV72nK5K6VzY1bTCvqFmrtHkuZHGsX,52.525001525878906,5.71799898147583,35480765232095
8TmL4ympgFZJb5xeeEDcT82UAkZRBmZY72qzTMXJR29D,51.45665740966797,7.0126729011535645,35480012661132
BTHhx7ckenRvXmL9sd34UQiNRU3txCYDma5ASfA8sfN5,40.79001235961914,-74.06208038330078,35479997405489
EAW9vxqogvdPNapq7QTDpiVTHK6o7begUhPVnf854VTc,40.49927,-74.39904,35479991323587
CcLocgmBiGiFGL9S85dG1Q8BY3vSXVJ76nJKYfdAj3Ud,40.49927,-74.39904,35479918391351
9kTTMvxVjE5Doyr9QeFzrx7ccK3B6nmFQZtn61JFe4uD,37.35219955444336,-121.95475769042969,35479817919367
DfnVD7TYqsEAYDto2NyYYXMwAowoFYmJNyxJ9bAWuKgQ,50.69371032714844,3.174438953399658,35479301882843
8M2DJQmd7Gka44WQC5Y59qjvfJxzRaekpuy5zXfekG1G,52.237695,21.005427,35478617983344
HUX9ouTwpNGCqN9hEgzv1KkvQyJjb6pCuyYw5WCifWzM,51.99406433105469,4.209895133972168,35478162813474
4VBdwXogxkmnAhfExinGTdxctoVRECWndqCBSq4Thw9t,55.75225830078125,37.61547088623047,35477720357216
3vy1pGehGjcvQDwccTDNSXHzfCoi6szdR11jcAdJ1rMq,22.285520553588867,114.1576919555664,35476446999983
JDktbt24QhX6B8x56hL5zruVuw44qYaox5jN2cSeM99k,32.783058166503906,-96.80650329589844,35476294468311
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,55.75225830078125,37.61547088623047,35475632364768
9hNj1a8xDtWsBzDWv8kk3yosBhT7UcohLEuV72ZJ4QZs,55.75225830078125,37.61547088623047,35475100992012
HJJH3tokNTy4FwEg2vABnbyUt3s51kyfL3pH26zTZqhp,41.2763786315918,-111.98744201660156,35474609633402
DhKrFYrbiNJSJbVN242Bmi8izphkX6M68mf5R7A2vHgp,52.37243,4.89973,35473913493452
85yWeD3e2iKHKse2zGcXTj6fcJ7gQ4NwYZDT3au9d7ai,59.33274841308594,18.06484031677246,35473675207461
4Yr8jy3Gcwz3pkbsoiJmmHvytxenRoTawoVbr69knj1C,55.75225830078125,37.61547088623047,35473511744234
BngWWH7NCcW6Wb5Qfopg4cLCtBUZqVECDmvnqMAvbJRU,40.43489,-3.678245,35473458277738
HcZvwZ83PfjrQDiq3GLHxisTs17aGURs6bJ2LwtmL4qv,54.790277,-124.557003,35473439657280
7rJbC48rxYNb8ieLg8e9v2Jjm6vwMNTZra4hSnFChGuY,41.2763786315918,-111.98744201660156,35472734378508
32jCuWyy4aJjyv4gd4DSGBHmFU5KUSSfqbmPb9GpMin6,41.2763786315918,-111.98744201660156,35472662199322
87aa82cCUqVUWza4WvGk4wNTRJ1aZzugUvch74r7gHQd,37.505035400390625,-122.47074127197266,35472191005899
BLhx1pi4rCLZY2qTqLmUAueLXzPzprhaiarysxLbFwVa,32.783058166503906,-96.80650329589844,35471687790952
DPPs7JQC9gbzUnRJTXUanmQDeMEonqsy4WrC7qPjDXsg,49.838260650634766,24.023239135742188,35471658406220
2oHzvvTsW5A2pLpyUSiT5P19CCvE81RAtSgWQXu6x9b8,59.912750244140625,10.746089935302734,35471430416359
6z4oJZhpJjcTTCX8QtiWCuWyEQo5n69J6KbbzvQJSNB1,41.2763786315918,-111.98744201660156,35470126732571
7iKjbCABbngiEWbNtckZMNWf32VVeF88NhfUrWUz7GHv,55.933380126953125,23.316755294799805,35469995873774
8ixYjsBPxmocDKJGb43KGbEkht1nYAB833XxkD2R2MV6,40.79001235961914,-74.06208038330078,35469689604973
9vE5CDEtr7GHQfZ7aRBJmMbTJZqCFGjkdZarYL1AYeGu,40.79001235961914,-74.06208038330078,35469326317407
5kDUMbzxvNeZmTsfihooJkgnFX71wgP1H8jjeXncRBsu,40.79001235961914,-74.06208038330078,35467677307000
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,40.49927,-74.39904,35467444137639
pitMDEaMmWmr7qP8HsNqarPQkd3jhZbLJibhhQnL5RG,40.713191986083984,-74.00606536865234,35465809042174
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,40.79001235961914,-74.06208038330078,35465175803884
7DPrbAt1WwwZwFSqE3182UZCJ7f9yevUcpnRFtoNJP2T,50.041821,8.584764,35459510664801
7ZSVbdE4gTWq7rh8d6a22LoMmSCHNB45aBtnHD5C5bUc,40.79001235961914,-74.06208038330078,35455559660321
swiftqGF7RFXSgFvTjBE4D7GUd5rUXC2MoJLKYwPjsh,41.2763786315918,-111.98744201660156,35441680544491
Fx67BgATzUCXtHKX9qDaGGKrANLWhLixjMuRT4dT3JKh,41.2763786315918,-111.98744201660156,35438984409409
H8FFpNiVPeBR3ZHG5YoULzY3fPj1eRXtXLBuXt5jEJit,40.49927,-74.39904,35432035124095
DaHuNTwBvgAFcJsp2KVfNRnwMuATaRvBnuKFjaqVi12J,40.88478469848633,-73.95064544677734,35430641627821
D7hwgGRTr1vaCxzmfEKCaf56SPgBJmjHh6UXHG3p12bB,41.2763786315918,-111.98744201660156,35428159328756
EGEWM1gcMKcZzgtwxzRP9qrKsRQ9WMNmJA7Q6CjY8sVC,40.79001235961914,-74.06208038330078,35414689383563
FFCXUpP3sSBBvXu4t6uoezRWfBBMxNf3juYJa4besVUs,40.79001235961914,-74.06208038330078,35414688883248
DbnMbtAJJeGePLgg1Xy2Bq71amFtLbbVCMdxEywdcSev,41.01383972167969,28.94965934753418,35341145652123
2swwdmPFEPFUJ38nJbJJBA9kKooJzaeUZBJ9o1mYHepc,55.716670989990234,-2.266669988632202,35309443923129
GjLM4KzHZq1KLDStTEhTwdjypeAbb3Cj3QgadepkUtck,52.237695,21.005427,35268205570556
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,59.912750244140625,10.746089935302734,35252797810152
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,59.912750244140625,10.746089935302734,35225472545581
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,59.912750244140625,10.746089935302734,35100037882722
AWqkGtq9rgpMDc7pTKe62aJuaX8ZvrnZxCpr8nfpDSCK,41.875770568847656,-87.62060546875,35094899209054
H68e2XUdXK3j8ibFv61VymvHn6AEhHPHLZSmbbQnZp1M,59.894439697265625,30.26420021057129,35094626067752
HbQwCgDvVZF5pMdGZMdX2poPU43RyF1TxQLz6LFMqYRF,41.875770568847656,-87.62060546875,35087652988053
HYLo1uWMLxR51jJuP2YxBT2DwAxA43pt2PdRJWryZQFe,40.713191986083984,-74.00606536865234,35087054212725
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,51.50852966308594,-0.12574000656604767,35084568085208
5Mu8kLG6kNPN8Eooc4A7a9PHeuqutTM5hQZtfB72Gsmb,50.69371032714844,3.174438953399658,35082596018812
LmYB43ohYCTaygofDPF65XF8QcpkUdt6k3ydY2XU2GU,34.498624,-106.108278,35082128968687
GbEV1RH2cGDWLXXUEFJ8ryP3B1guHjkQ5LPkhes8BsME,41.2763786315918,-111.98744201660156,35078337553173
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,42.007879,-87.969749,35076923039628
EhD9y2TQQjULbzoVzVjiNwP16aKN4UTCK1rcJUKSB5J6,42.879225,-87.914669,35076195625035
5m6yLY9M4cihCQmVXVK16uMYNAeG2z9qqmgvTAYTMZNq,42.879225,-87.914669,35075902317530
9iqwMmPW157gJog4p21kVZBKEyCMB47hadyjYfebNgJh,42.879225,-87.914669,35075901283475
GhbLaU2UufzND9bCTi3hS9iRAvHcGs1JqMhnq8USrKL5,40.49927,-74.39904,35075861265368
8zCvn46T3E4hoQfixpn29kGQcECTqGGkoLXhPTYBu6eR,40.49927,-74.39904,35070834108337
G98hD3T33SiJa8WcWgJ9coT5fz1F3ciwJjKnecxxd3Bi,40.88478469848633,-73.95064544677734,34802289885228
A23LfQn6khffj2hGhGfXr6P52W2pxrVcCaHVQLYQgiX2,34.498624,-106.108278,34762189865971
GXbz6pX6TKWv3XhQYpjJt2hg9Jjo1wZ2r7coV7AeK42f,-23.547121047973633,-46.637184143066406,34743701906068
4n2or6zoFFSJnzihG8NEHsqHQ7W39SVDs5gYeijc8u5d,40.79001235961914,-74.06208038330078,34728963146146
4pc3MP7VM6J7HF7B4TF3NRhP6ayExjcitiAb8wB63Jvi,40.79001235961914,-74.06208038330078,34719483330731
AXhtto26sYhU2aEvN4mHCZexGXTjK64Yd51f3bEpWtfx,40.79001235961914,-74.06208038330078,34718973122962
A24hx1Tn8KdhJaDLRozmZ6QtE2TYVwPLdrfR4v95JLRx,40.79001235961914,-74.06208038330078,33678900273241
9cS2cDhLmRoUCqkhMjXZs4HC1YYbP5QYweCP3vVqodcb,37.33938980102539,-121.89495849609375,33248107596006
DtTANarT1CjdoLvF4SyRCHtCE4hAtNJcuCy77vq2y9d4,52.237695,21.005427,33198698877170
C64HQzVeuUakYPTFAbKsrhmzSiQYJDKtE8B3A1bDGrqG,52.237695,21.005427,33183291530555
B5YQWFwLbEJzoXjujsaEYhGdpcpoAzz7cvqpXvr6rpSB,51.45665740966797,7.0126729011535645,33178418095547
4AB4JAWbsU7RZa6TiDJX1ZUnuYbmdfBgAeKj9a224LEc,40.79001235961914,-74.06208038330078,33151566358030
3zfHbuMc8ijTQEK9LT2WhgLgmwhWwWrNEqvY2TqYiic5,45.50883865356445,-73.58780670166016,33147396690466
4EhF9QL4igv8YWGULJH3qZGDbai1ERQ7mBbyzWDF3YWn,44.963489,-89.636599,33131220647908
9Xm2WtKW1tEpY5wxKZD9XbAmojHGGtjiGeM3LotYT1Z9,52.237695,21.005427,32680868545995
8jAft2jnKtjx9MQNtiR9cE3RxrsaL8sjJJgCbHAd1XeS,41.2763786315918,-111.98744201660156,31869511457275
4e2KvSCgot2RGXsExfY48NdfykQSjgozV5FAXv13bUn1,45.50883865356445,-73.58780670166016,30747237365651
Ee4qAkGpWJ76W8nwpqVH92upDrNhzpv6dihAFxwMHrjw,40.88478469848633,-73.95064544677734,30445935856188
2dza8h6n4PkVL5xpYtbVbYJ2PXqQzFFpb7YFP4jeG9fH,52.237695,21.005427,30409359122013
9NbubKiVBGWou2syzik9kBSjCtVY1KYm1HTcUZwfKuag,55.75225830078125,37.61547088623047,30327936111304
CGXbP1cfmydnhHx2HYwgJfSe1UK7k6AamSm2YcpYTJqr,41.2763786315918,-111.98744201660156,29224747194683
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,25.774269104003906,-80.193603515625,27422996955467
A3Y4SRHDLUotcZEEHPAwUsybwnFkWDRUSFwbFPAic8LR,40.54009246826172,-74.46619415283203,27236097122567
D1zqVW87NyyQAuGGNJVLa626QjQsEmkEmx8XynVMN98s,40.98419952392578,-73.68990325927734,27073991089212
4YGgmwyqztpJeAi3pzHQ4Gf9cWrMHCjZaWeWoCK6zz6X,55.933380126953125,23.316755294799805,26906421696683
DTvHtb9Y9H9xdwcwpmmAsRcfqgx3RV8BSDFYScLpgqT6,40.88478469848633,-73.95064544677734,26647757869180
2FtwoBFTBFt4FKpeQAh1otggKPhPHh1Aka2dQ7LvyKyD,59.894439697265625,30.26420021057129,26630529439332
zeiUD366nfvMkbMn78QzyhWs927JASUb8ftaCNEyjCH,41.2763786315918,-111.98744201660156,26628671546903
AiZSaHVtGpof7Ho4vpfz37PRagkG1hR9ZJWKzoGCXiWv,40.79001235961914,-74.06208038330078,26573263299995
3YRyKjnFsQe7rNLd4kUBQbBjqxypbb1Cf8cDXdbBccXf,40.88478469848633,-73.95064544677734,26557609243795
TahoeMHorTATHYXCsKhG1jp5gVoSp6kKKibET7wEbcX,37.54827117919922,-121.98857116699219,26380412728995
sirFnPFFHr9b13UcWmKoeVfJfTpS8U1zhEmkn64nmMu,50.38359832763672,8.050299644470215,23189997434240
9rkJMARqK6VBkcxGfKBAwnA44gPAfGxPbPsfsggFNDSQ,54.064951,10.765367,22251998710330
Spiky3mMSLHGhffuEhYR7ptMNZ8NddddwrTjki4VhWk,32.736212,-96.784359,21725043820253
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,50.11088180541992,8.68199634552002,18671095217492
cmshPgUzd5iDkyZxPfUvepRSLtNV47Ks5AGu4KvKqY6,42.355899810791016,-71.05269622802734,18523334337109
6ajJvpm8gdqKyVhaYJ44geWi1CR64qKJYdLPwsdCBtBk,41.875770568847656,-87.62060546875,18103064647303
LitxAVo3RnYXD2sX1TyRJxfnKy48amXgyGiysPZjZwE,55.933380126953125,23.316755294799805,17186300191118
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,50.69371032714844,3.174438953399658,16393667308268
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,52.37243,4.89973,16273770450204
FXfNZwnDQxNR3NVHzA3Xpctzey7AUmgz5YvWTHiUActw,50.38359832763672,8.050299644470215,16148370000676
7EzbSahSfSjeRexHcNDLDpzHBAGBLjLKtjbmuoQnEtjE,22.285520553588867,114.1576919555664,16132246814301
vvvvbtDs9HsdsE6NskZMnb1RA6muoud1ChQuiF9QhSM,35.040169,137.259429,16132216174595
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,50.041821,8.584764,15876895299549
mXv18ov8qCiQGs3ieoen981LdgZzYJjJak6reK6fpNC,40.713191986083984,-74.00606536865234,15296562095474
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,52.378501892089844,4.899980068206787,15199429552297
A1GgCvSs374GeXguQk1u91sWSLZqGVUsfJ4B4KrKjEhp,50.11088180541992,8.68199634552002,14761291625385
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,50.11088180541992,8.68199634552002,14662669022156
Lake8NXDThihebhxS3Js7mFnj9fthmus93zEdsFNrsL,55.933380126953125,23.316755294799805,14557874787714
EqxCV4fz2unNzt8ydGrVyz24ngkH5n13x2wDSJ8DY6qi,43.65365982055664,-79.38292694091797,14363684445814
5yEnvhM4Ld3UZs2n173J2iR369E1ddcbQYeLSZxk4cYj,41.875770568847656,-87.62060546875,14074541950187
CKwRED4NttAKmB4D2aos4uQqXqH1QehRoZLdRkyjLdGm,55.33340835571289,86.08311462402344,13999591824399
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,45.50883865356445,-73.58780670166016,13763415971617
CptNqx18G3PjTz2dEq8GyU6TtTGfd31TE87mH6y5cRHT,40.49927,-74.39904,13249382216889
GgaSrLLpHC9N3sXP4Tyw49NHS4HRooCNAqR8QgNcKAUz,40.713191986083984,-74.00606536865234,13224919304020
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,52.22977066040039,21.01177978515625,12907552165623
3raZLZE6gqVDAHDqTkJfQ8eWPAMZpWgKLJP3TZKD5iVh,52.41426086425781,-1.780940055847168,12682763078744
3MVdbyD3niYjAj1uskREY5UsxqNj4nvPHn8fCMahdM71,43.408777,-74.871618,12429413236411
F5ERVawfscHaqdAWuZ5eY5yA459B3FgR42aj1hKWNjNK,41.875770568847656,-87.62060546875,12350742074865
8tYSjYcvK22bG4DQvcBzvbsHzCQB7JCuijwbQmkBGKys,50.45465850830078,30.523799896240234,12342207672290
9yTjjM9c8TnJ7ouVeDvJnXMYfmhhpfVEHhvAnt1SrV3i,40.79001235961914,-74.06208038330078,12340127249276
2x3pmdwex3s71i8c4VvnHCnYTwXtqPU1LgdX5BLDtN9L,55.75225830078125,37.61547088623047,12338656213771
6XjxbDk9epumcbnsq35NVGytzb5b9aHPodWpNnfUKaC5,40.79001235961914,-74.06208038330078,12332825510013
BV1yZcVM1E1zohx4sxVXU2f1ZeVFniGg2viXiiGLPeLr,40.88478469848633,-73.95064544677734,12308097431247
3S4r9TnSYzggnFWeny28vkgZSA4FUF5ducvBxQsKugvj,50.45465850830078,30.523799896240234,12304657459350
H5UNEGZvmrSyHNDzqDFkyr2WaVAPPMvkgB4PtFxvfcEC,45.50883865356445,-73.58780670166016,11982012170538
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,55.933380126953125,23.316755294799805,10996965679346
AYY1TCe347UZ7zueBmF4MyoFkeEZquRUNVBNoUZiRoew,50.06694,14.460249,10369987753841
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,51.479436,-0.624005,10360032840035
DiFeTctQSaNczJNmZ5121kYqLaBe9wDpM9sjCzTELJLE,55.75225830078125,37.61547088623047,10317269753369
BM2vE2QqkB9fGtC34WPtM8drbgta13SBkhRq6dRG9J4J,52.37243,4.89973,10000001000000
87fX6AAJywaQfgMpD9Gkwxpt1e129kKZxBdRG1SQA43m,43.169288635253906,-77.68787384033203,9618540517727
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,45.69628143310547,9.584850311279297,9532468009695
7mF8NZJdREuM1uwYcvKffuY9QJBEoHhNp4hZ4NS2fuXW,50.69371032714844,3.174438953399658,9301679243911
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,52.378501892089844,4.899980068206787,9095307078778
tYeqa8a29XqdD8xUbL5S1pAaWDt6ADFKCPytqFxPCwL,22.285520553588867,114.1576919555664,8924710532369
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,52.37243,4.89973,8435192335361
9fa5wcqnAQqHyn58U1vHHLuZW5GXLcoho7hKT17jGJfZ,51.479436,-0.624005,8423125526610
AHCGTSrztg5PqxDN1pi59YQbJE4wMHyBrsZ9P6DrTui3,54.790277,-124.557003,7707497628718
E3HNUGWG9mggTLuxHDTY3sAortjTJTU7SwwEkjwV9REB,50.11088180541992,8.68199634552002,7296374123181
NdMV1C3XMCRqSBwBtNmoUNnKctYh95Ug4xb6FSTcAWr,52.5245246887207,13.41003704071045,7209646874428
BNt8eejYaSaFzFkZy51yJXhrzRg5wQKpfmxCAP5UYTDk,40.88478469848633,-73.95064544677734,7126343217630
CsqwHrSUAWsWpN5kUcjcv4Nsq5JtgFiDJTckaY1zuXPf,40.79001235961914,-74.06208038330078,7039796549982
8vpYjdyCm7dDtQ1Wx4y1yJSmDfEMeUNifdXnNUozJ2Ja,40.713191986083984,-74.00606536865234,7011913359083
4guS5XP2wgDWecZGgvN5UQmV8iywTrKGaA7kv9hj3tk7,34.05257034301758,-118.24390411376953,6631677359375
BqrghcEtguLQpy8Pzf6FUuDyPxD4sbs7CzggfJ3PiGAp,55.75225830078125,37.61547088623047,6557433930379
Syrd2b19zpvDrSTSkUzRUoPm9xpJkPtfKj77oGDCUHN,52.37243,4.89973,6382566664176
FrDTMsbhEQgBrZaZJaZkDXAkrpvBny1dYTYZByx6J1Xo,45.50883865356445,-73.58780670166016,5464520277213
2hUq3Ma9FCLm9jtkHbd5V4QdeYLvwEGubHZ1JwfSe49J,50.11088180541992,8.68199634552002,5315135466749
RhoAkvPz4uJY6F5EnmBSHnFFEeyA9rt9Rvp95G6HraT,32.783058166503906,-96.80650329589844,5278990829872
Pis3AXoiouAbhdtJ7yqz4EfhpyVa35CwnS6sqqSAEgj,55.75225830078125,37.61547088623047,5230286174043
Dmndrr4ovTS7zNJrWiAhqc7K4eJNw1kS9kPm3eWuu1bD,55.75225830078125,37.61547088623047,4857206552474
3K2sbebmoEQSmj7MuMLyDerewwkiFcw7nQGXtvygqzJ4,55.313489,38.463359,4789934707937
cHinUpMekg5GDr7w53B6Cb7M6SdK7uMojbpQg6QCc11,40.43489,-3.678245,4634915028946
85YBDL6Wf7pdJBNqqCEuW4hCD7FVKv7gqnF8cKZycZmA,22.285520553588867,114.1576919555664,4598293560933
8gcMmaEAXfRZKcXHeHV2x8R1ebb78inTr9xhhEuNNoTt,41.2763786315918,-111.98744201660156,4549519413915
Picanmgae1ZFueTPZLwLzPRhNG4Y7H1yQtrqxCqUZLe,52.237695,21.005427,4487512197433
57DFXC69mwmZ3iMSD8aPifiAbygJbkWdcXLziJVszwDr,50.06694,14.460249,4464106837105
NFSrnTdFzSs8AVVMTwKeXvERJGh7JTfQ4T9qKz7iJby,55.75225830078125,37.61547088623047,4418170952038
equByCRR1MR6Cucpw11jBEzJsZ3fj77U5uEqVZuvjKX,55.75225830078125,37.61547088623047,4266988296429
HU8uKcH8b2GRD5T2LYKDzV82H7CiRLTQLwYTNxAD7b62,59.912750244140625,10.746089935302734,4219600819988
iggyroq4YSBgSfmruSxuz3uj7dZvnsFXyZFXYcYy3FR,50.041821,8.584764,4078044975574
99ht3D5QcWuZKSVJqCycdB4fmF4Da8vzropvd1Sbr2UL,40.78153,-74.068938,4000999717120
wiFDeRHa4zcPvrZzdrnBEYCWAjMTjnV2vBgQeCpWSa9,50.041821,8.584764,3906540646457
8A4EdAdJ5NkEH9waDUEhKay8TBGHX3RTu3NEDXKCR9ib,50.45465850830078,30.523799896240234,3883550567672
AWZhUiQjrjtxL8MEMWsCFbMausFQKkdTnDsFW2i411hN,,,3806848674554
Monw2QtDNSdUdsKqCvY7yKekGuHUPNmrQ4UUQAqJAjA,55.75225830078125,37.61547088623047,3640319438492
9At1zZEmGvuHHjDCh2mzfu7EKfn58xgJ4QKKoN9H43dq,41.2763786315918,-111.98744201660156,3591102952900
TRUMPdBAv1xG1BeuiYMbeqCzySBVpkPtw2bfL8x2GJA,51.479436,-0.624005,3583886948585
HSZfYvEn8VnrBsR5Ner7iWWbUcRvLsv1EMeLndnbhPgY,55.33340835571289,86.08311462402344,3513625803689
FxhKTay63tcYR8WuXwRvWJCmAV239fXizqRXNMMMqhjB,59.912750244140625,10.746089935302734,3371473635544
LUM3Nz4NnP3QVKiTUrZi4T1wnCAwkN1oo52WUNyxuwW,52.237695,21.005427,3324044008626
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,41.2763786315918,-111.98744201660156,3212619776928
JCmdhNCyzypryaQUGLGxbCM366dScTD4tVy5ooSWyaBZ,41.2763786315918,-111.98744201660156,2988023724608
CAN9K3yvj96kpP8hVJvf77ATPHFhEMumqPrutRebXVDi,55.42417907714844,37.55472183227539,2710605212424
9HsxEV4kiSWBudhpXkvXmFuJgn4cAKa1nQZSdJc5bJPP,50.69371032714844,3.174438953399658,2651531361390
4SsMncJdtKiUcDtukkX15mqei7WiuQ9yvRtQrQW4reWC,50.11088180541992,8.68199634552002,2363516497812
6ii4ZAStxQtixJ18eryQxdBLKYyesPJZjGFqSLuHRBbL,50.69371032714844,3.174438953399658,2019719800108
orbit1bWKxnECKLqjhm5rybTiEC2GEYbecyebgEfM5q,50.100379943847656,8.629500389099121,1993677097813
3Ng7kTM5vzE3tYa97ENNjWkTj58bf1jsGbuY5AGGXhd5,34.498624,-106.108278,1582525036187
EnizqkyVhbnMiQLwECv3fXydJvkoFzMjrdVtdpFWxNQt,41.2763786315918,-111.98744201660156,1387437681190
CQaFuTVTBQCcSpqjMUjdpfgeygbMPVJhobHxV5FitDFu,52.237695,21.005427,1254510237337
9YGn24qD8ZCU1EKZEsPLSEv7SVAJ4kpbCTmj7fR5TXYv,59.912750244140625,10.746089935302734,1102330610489
rRLKNqoVbxSfff2FWjXuEjEkHKMscbhYe6vAQfsBJuB,41.2763786315918,-111.98744201660156,1073425402120
AVTWxUavcCr1a6KAoGdCEjqTEPXFHMyXCYWeKgf7anAH,52.37243,4.89973,1054815493709
5xPCeFofDqxXYWmKDHZRMaFdx9BNGAb3RSZtMPny46BC,54.790277,-124.557003,1029453246586
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,32.72793,-117.15529,1000499519184
3VV7jhspRhapnvCHTNxJeUzEXCpAJGSYbhHeCvTndHHa,35.68950653076172,139.6916961669922,982003555840
EtfaPcTB9xt4QD4ixdmffU7SLYraKXnDM6YMxpgoaz1o,1.366923,103.801292,968915125073
HeySTSL4FcDakZHn7UAZy5Bb9SMgWaiB8euq1PHqLWaK,52.237695,21.005427,923290433286
sh4rk6QkkaHkYtn9TCNjTPmAk7yBHCNw35pp1KHo4UC,51.50852966308594,-0.12574000656604767,908746392363
H57wSQn8sd5skpJ3MWdrFAKXxvGpRWWufeDjBaJApc7y,54.790277,-124.557003,896214336952
6haHPNUCV3D5aG4aUpW2s5L1AvKWFmejcUXm6v3x5tK9,35.675099,139.393288,885988452514
qMjtVrryubRzM8Xb19ficVaGmhN9VsBVomN6ayJ3kjB,40.450508,-79.936309,845134000625
DXPEUPFQjHGQdwhKqeLsFa4tdqeRyvfrKNSccWjcnFUu,52.37243,4.89973,831038422483
23gthKBu5JkLwZJZuSuCfD2BwNnPJurmmxS3PcoivsUf,40.43489,-3.678245,753623479328
DaVvfMfKshGMtCTrDnsdiGj1FhdCVCJSTjRRwuZgZy5C,40.49927,-74.39904,335884796538
34Eegy89hWD8HskhX8GzkkrEgdWDAAsTd5ZPKPHs6pBN,34.05298614501953,-118.26368713378906,304140501720
ChB6C6dmNujAi79XtQLPKLL5SWdNLMShA7KKnrMMFF52,39.03947448730469,-77.49180603027344,273451516815
notiUxoFxnxoEjrCDYjPqxcTt4REJUNmMTEsa7j4uve,55.716670989990234,-2.266669988632202,256471697883
Dzx9VhgpYJ3yco99soB2SY9Cs3CAA7wVx2dHAFEfkYMM,51.50852966308594,-0.12574000656604767,237223893872
5LpsYxnc9m9E3ZZDa9EiqHqr3VcJW418kmMK4N7JHSL8,41.2763786315918,-111.98744201660156,208563887255
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,50.11088180541992,8.68199634552002,146703642337
ADSwEkycEaUavU7f9YEM3GLMnqsSHky7wBSrZmz9dnkX,39.03947448730469,-77.49180603027344,145989045231
GMag1aGPi4Qi7FYNYi9HnAaktSRiWvZ6At3UWruuhEcL,34.498624,-106.108278,129516955903
6nerog1kvx6GYjMYeggYGDWJoE16oDjfwahPUQZ96Kbf,0,0,128507782114
FLWc77X8dKh5RdJe5xMFxry8kvSVUbo9G4MQ8hCAg5ve,40.713191986083984,-74.00606536865234,125599820303
J5AsxaHfWn6KpEcPRT9EZ9szvEMBQeHRe947UeaMPG3z,39.72468185424805,-75.6060562133789,125402523445
